3.800089032111362425e-02 3.760958085129677275e-02 3.643565244184620439e-02 3.055136334092630607e-02 1.037206947841321121e-02 2.554495655418949959e-03 5.061962584833777038e-04 8.383808498017195326e-05 1.188657973835403925e-05 1.469419244985736070e-06 1.607628286163910702e-07 1.575937317055071472e-08 1.398620098042944547e-09 1.133640910633590231e-10 8.455212386368198860e-12 5.840658106943707056e-13 3.757860776979055336e-14 2.263167825343488231e-15 1.281438741726496000e-16 6.848318188185091289e-18 3.466562440561659067e-19 1.667312579849322757e-20 7.641572456276173664e-22 3.346025150119256369e-23 1.403111161187727292e-24 5.647050009289978911e-26 2.185711478045680458e-27 8.151056475174262282e-29 2.933821004384187557e-30 1.020816157781239731e-31 3.438772324344878036e-33 1.123067572256140142e-34 3.560577717441847721e-36 1.097178276434312804e-37 3.289832102802436891e-39 9.608998327531796868e-41 2.736725519073660336e-42 7.607623763039995477e-44 2.065971715567661560e-45 5.485660265366463873e-47 1.425327186812631109e-48 3.626728236953274267e-50 9.043715858927694388e-52 2.211623001362356203e-53 5.307544711026360914e-55 1.250739556364362688e-56 2.895943920058809138e-58 6.591901808109040802e-60 1.475925927648563229e-61 3.252197499240952464e-63 7.056072156543713938e-65 1.508094849597928785e-66 3.176659942147037738e-68 6.597474265057699685e-70 1.351543838540593926e-71 2.732128146382756761e-73 5.452007353337339094e-75 1.074373924016443246e-76 2.091466880646989301e-78 4.023368720352416175e-80 7.650909375226396408e-82 1.438653742345956386e-83 2.675777165501949022e-85 4.924017250262004633e-87 8.967801326423683838e-89 1.616834433007554831e-90 2.886492255545837568e-92 5.103975528317959253e-94 8.940963218696956163e-96 1.552022740598599957e-97 2.670219029082318205e-99 4.554328461827719091e-101 7.702307881423224807e-103 1.291884818742140846e-104 2.149401266602154601e-106 3.547999643291828284e-108 5.811669072483082621e-110 9.448127120294425813e-112 1.524726494507723783e-113 2.442929808753281767e-115 3.886619584434775060e-117 6.141042234413278179e-119 9.637980500451072628e-121 1.502681044284875911e-122 2.327798284597713841e-124 3.583280131934221581e-126 5.481890918205880053e-128 8.335849055858383103e-130 1.260065395774150075e-131 1.893705755994951916e-133 2.829820828329649163e-135 4.205152875193631624e-137 6.214826656207752603e-139 9.135813792941985994e-141 1.335923966700003449e-142 1.943464243009414190e-144 2.813030801830280601e-146 4.051512389741593980e-148 5.806909860745757071e-150 8.281545570702920558e-152 0.000000000000000000e+00
3.677701341365515603e-02 3.639317797937310917e-02 3.524167167652697552e-02 2.950758486551196755e-02 1.012364473811253572e-02 2.506493270102822749e-03 4.979753139717209114e-04 8.259325492044921116e-05 1.172011688108024320e-05 1.449659433236759665e-06 1.586642058115479310e-07 1.555826420638695691e-08 1.381090842692482255e-09 1.119641337717099792e-10 8.352093050936401120e-12 5.770191539286109278e-13 3.712954292839947115e-14 2.236355194461413494e-15 1.266376679542332817e-16 6.768413637907530707e-18 3.426395393704048513e-19 1.648120963579701686e-20 7.554172993134551354e-22 3.307991398384390816e-23 1.387258274124324397e-24 5.583624974211817734e-26 2.161305933231450083e-27 8.060568717397132681e-29 2.901438880321658319e-30 1.009613421870087479e-31 3.401250089733806039e-33 1.110883299473000675e-34 3.522169942837357165e-36 1.085411031832733139e-37 3.254751889161208001e-39 9.507127913267790890e-41 2.707880413163943205e-42 7.527907007093220135e-44 2.044450194845110830e-45 5.428851734483801141e-47 1.410654038034964494e-48 3.589614385996206794e-50 8.951719939465823675e-52 2.189260409047569306e-53 5.254200993750240899e-55 1.238244887884140029e-56 2.867189377918033243e-58 6.526847463748660202e-60 1.461449185818775922e-61 3.220493362055360971e-63 6.987708147951623253e-65 1.493573331374913719e-66 3.146260403095588336e-68 6.534728909346523481e-70 1.338769542211614107e-71 2.706465177999497489e-73 5.401114374582991848e-75 1.064407261036671742e-76 2.072185592297050999e-78 3.986507976520304586e-80 7.581250645608235091e-82 1.425636871690134290e-83 2.651717577198925649e-85 4.880017887071974326e-87 8.888166595630646615e-89 1.602566094148005607e-90 2.861177620934809044e-92 5.059491330264281319e-94 8.863520544364990358e-96 1.538663052941256865e-97 2.647376140302183946e-99 4.515608181485466320e-101 7.637227593698430807e-103 1.281036271020076293e-104 2.131462622307573826e-106 3.518569973838864137e-108 5.763757760091528673e-110 9.370712277379675212e-112 1.512309457524743063e-113 2.423155970520523983e-115 3.855350680886023675e-117 6.091934463960333236e-119 9.561373443481035728e-121 1.490808838305577182e-122 2.309517312089557067e-124 3.555307606652112364e-126 5.439352038619485805e-128 8.271547989820221137e-130 1.250403059301973169e-131 1.879270300007701635e-133 2.808376413650200319e-135 4.173473053961411980e-137 6.168280464253361152e-139 9.067789317585831164e-141 1.326034537216692270e-142 1.929160609423330163e-144 2.792446625318241671e-146 4.022035999385194231e-148 5.764904054783792228e-150 8.221980348870113272e-152 0.000000000000000000e+00
3.555951130585990883e-02 3.518338500470295088e-02 3.405500610123205624e-02 2.847337702678270216e-02 9.870712271645900454e-03 2.456952408942684064e-03 4.894400052461255314e-04 8.129717139206799580e-05 1.154653903794086255e-05 1.429036475689959013e-06 1.564726187816480040e-07 1.534815952085155473e-08 1.362771857914192796e-09 1.105007559141042242e-10 8.244281468471274390e-12 5.696506725361950745e-13 3.665990476493991316e-14 2.208310818058333301e-15 1.250620995075911212e-16 6.684821271270015065e-18 3.384370748522157209e-19 1.628040106260634301e-20 7.462716600489442585e-22 3.268189154708511994e-23 1.370667041735197867e-24 5.517241197596731402e-26 2.135760105873444107e-27 7.965846699005230139e-29 2.867539196249509066e-30 9.978849003725776699e-32 3.361964213474874288e-33 1.098125501132036111e-34 3.481951664806670177e-36 1.073088294458154287e-37 3.218013286873193868e-39 9.400434800335568672e-41 2.677667798771955919e-42 7.444405638318704546e-44 2.021905482402955133e-45 5.369338571485489486e-47 1.395281326088752793e-48 3.550728603312451670e-50 8.855325716379793295e-52 2.165827178583862413e-53 5.198299833736626923e-55 1.225150362742504892e-56 2.837052456497360119e-58 6.458661327887024632e-60 1.446274563959430276e-61 3.187258783253184911e-63 6.916039557048858158e-65 1.478348924552486956e-66 3.114387452897342536e-68 6.468938338805356522e-70 1.325374449005454583e-71 2.679553411380940180e-73 5.347741618688203686e-75 1.053954336004540760e-76 2.051962373569028257e-78 3.947844193272376524e-80 7.508180213293861890e-82 1.411981659995969407e-83 2.626476632653305720e-85 4.833855399537068388e-87 8.804611957127507980e-89 1.587594552248935787e-90 2.834613853273291347e-92 5.012809433367785748e-94 8.782247296904561355e-96 1.524641764044304344e-97 2.623400686413508095e-99 4.474965879275610527e-101 7.568913064177717831e-103 1.269647972481028765e-104 2.112630455521105805e-106 3.487672761181268825e-108 5.713454626614067738e-110 9.289428463757123507e-112 1.499271172211114507e-113 2.402391734247487461e-115 3.822513949132890605e-117 6.040361797715495730e-119 9.480917144941730654e-121 1.478339471392608380e-122 2.290315872225358164e-124 3.525925190572751090e-126 5.394666909805311246e-128 8.203999430909428920e-130 1.240252246222445617e-131 1.864104345431610620e-133 2.785845758343066869e-135 4.140186982210902923e-137 6.119372004106167092e-139 8.996309265483396434e-141 1.315642264374810151e-142 1.914129011886285662e-144 2.770813884848603063e-146 3.991056710670643616e-148 5.720754595733443819e-150 8.159372675322227940e-152 0.000000000000000000e+00
3.434976449138203713e-02 3.398157256384578412e-02 3.287699678123702507e-02 2.744980033157307098e-02 9.613708848165036791e-03 2.405934015103008018e-03 4.805967667782869873e-04 7.995042321936545566e-05 1.136589335247521208e-05 1.407553558368011639e-06 1.541882312508344556e-07 1.512906273863933140e-08 1.343662665073969460e-09 1.089738693631932065e-10 8.131768156576848362e-12 5.619595472254743672e-13 3.616963167872027403e-14 2.179030524931779441e-15 1.234169096574179293e-16 6.597526135204979211e-18 3.340480427550334079e-19 1.607065897010057231e-20 7.367183469954665870e-22 3.226609345648851363e-23 1.353333499556828714e-24 5.447882107938097633e-26 2.109067352072904486e-27 7.866864812897309104e-29 2.832112444688459679e-30 9.856271865041682521e-32 3.320902894158593776e-33 1.084790218941077297e-34 3.439910010081825533e-36 1.060205999380711384e-37 3.179603818185818329e-39 9.288881711942844101e-41 2.646076825962750306e-42 7.357088857421512344e-44 1.998329043471017113e-45 5.307097668027108455e-47 1.379202932564694614e-48 3.510055034579226663e-50 8.754492952747872177e-52 2.141313301191479523e-53 5.139816812844502639e-55 1.211450134380720458e-56 2.805519408671074378e-58 6.387311638927668287e-60 1.430394847429611334e-61 3.152477642235527634e-63 6.841030933252808602e-65 1.462413952806942840e-66 3.081024716840934906e-68 6.400068128063695564e-70 1.311351422933290018e-71 2.651378255746098175e-73 5.291859646674030355e-75 1.043009285501863895e-76 2.030785692042042623e-78 3.907354963647706513e-80 7.431655056958129631e-82 1.397679942137761038e-83 2.600039008475776119e-85 4.785501343752200540e-87 8.717085172404365244e-89 1.571910312644485456e-90 2.806783869262180139e-92 4.963899402257122755e-94 8.697089772153929075e-96 1.509949486111812238e-97 2.598276406464477628e-99 4.432373639293217392e-101 7.497316784026661843e-103 1.257711906265302196e-104 2.092891350067338115e-106 3.455285734709500103e-108 5.660722994863273802e-110 9.204215741814029337e-112 1.485601917392058606e-113 2.380621449445465142e-115 3.788084374291169171e-117 5.986284534822276534e-119 9.396549030069056089e-121 1.465263147255991626e-122 2.270178729733119374e-124 3.495109342629092504e-126 5.347799386718725228e-128 8.133148225300920968e-130 1.229604591599720402e-131 1.848195280849061160e-133 2.762209959346894406e-135 4.105266487893459181e-137 6.068059524235492551e-139 8.921312098789485657e-141 1.304738126753580604e-142 1.898356294639140260e-144 2.748113494660055425e-146 3.958546975049401997e-148 5.674421917291185146e-150 8.093666011601796563e-152 0.000000000000000000e+00
3.314913559168286561e-02 3.278909229394102315e-02 3.170896240071549577e-02 2.643788534049636846e-02 9.353088420251527008e-03 2.353506357420566669e-03 4.714534686971589791e-04 7.855381672051901906e-05 1.117825530707084410e-05 1.385217141251855629e-06 1.518115466649977887e-07 1.490100942069220120e-08 1.323765525369966135e-09 1.073836019118776900e-10 8.014559357339606048e-12 5.539460226318397694e-13 3.565872927572774198e-14 2.148514124820048921e-15 1.217020612300355419e-16 6.506524973955272008e-18 3.294722195765272738e-19 1.585196999380236882e-20 7.267566353670979380e-22 3.183248332495103116e-23 1.335255935713772449e-24 5.375540096404502923e-26 2.081224457943581502e-27 7.763610100616804456e-29 2.795153620258581005e-30 9.728384226231137140e-32 3.278059491096306961e-33 1.070875161348512979e-34 3.396037330838654296e-36 1.046761673881514284e-37 3.139515725909549670e-39 9.172445003549232926e-41 2.613100483292283028e-42 7.265936413510340120e-44 1.973715174918909607e-45 5.242113347414142664e-47 1.362414647500308888e-48 3.467582624533176435e-50 8.649193237444025961e-52 2.115711625708349816e-53 5.078734288788304824e-55 1.197139933791364432e-56 2.772580095778640409e-58 6.312774749171507442e-60 1.413804616080285653e-61 3.116137723977748285e-63 6.762655195030497180e-65 1.445762506349550592e-66 3.046159494910115670e-68 6.328091388136206286e-70 1.296694852513051633e-71 2.621928163261030158e-73 5.233445015061131870e-75 1.031567412605061726e-76 2.008646257217229015e-78 3.865022138498987164e-80 7.351640148525564653e-82 1.382725036762690681e-83 2.572392105548116935e-85 4.734932224597721196e-87 8.625542899758695038e-89 1.555505464009458255e-90 2.777673375782421324e-92 4.912735671424155339e-94 8.608002686357765692e-96 1.494578274069219135e-97 2.571989489484789167e-99 4.387807670106618372e-101 7.422398129200701036e-103 1.245221195283817836e-104 2.072233761460708291e-106 3.421389673268943401e-108 5.605531117822660120e-110 9.115022084913808751e-112 1.471293231980932639e-113 2.357831458346910713e-115 3.752040070700413146e-117 5.929667854636204721e-119 9.308214084035192074e-121 1.451571233030531325e-122 2.249092428278053293e-124 3.462839224745029075e-126 5.298717406079591152e-128 8.058945345870411593e-130 1.218452644685064949e-131 1.831531851049279174e-133 2.737452114154668173e-135 4.068686333622133323e-137 6.014305554623610169e-139 8.842742492852438701e-141 1.293313999857890113e-142 1.881830590072149160e-144 2.724328209709315620e-146 3.924481861320408871e-148 5.625870156797764394e-150 8.024809034156794014e-152 0.000000000000000000e+00
3.195896598563552349e-02 3.160727349721365737e-02 3.055219603194807287e-02 2.543863082365849237e-02 9.089320062579299073e-03 2.299744831620001862e-03 4.620194265320712009e-04 7.710838099148858255e-05 1.098372968691825897e-05 1.362037088643073883e-06 1.493434229871502870e-07 1.466406853712344914e-08 1.303085571322882873e-09 1.057303079442764252e-10 7.892677832292422873e-12 5.456114620973932332e-13 3.512727388197153009e-14 2.116765619235111276e-15 1.199177509453329153e-16 6.411826862073160349e-18 3.247099979691975600e-19 1.562435004196574091e-20 7.163871261814580564e-22 3.138108215370357575e-23 1.316435017880830460e-24 5.300217025548007115e-26 2.052231835620181068e-27 7.656082979962611122e-29 2.756662480348106517e-30 9.595183904994897549e-32 3.233432826938121070e-33 1.056379801890095251e-34 3.350331514938477421e-36 1.032754532566471493e-37 3.097746257136459288e-39 9.051115487194364001e-41 2.578735831325949102e-42 7.170939249703068495e-44 1.948061179609560042e-45 5.174377824947087630e-47 1.344914288306218379e-48 3.423305417818724128e-50 8.539410730916702407e-52 2.089018039876948498e-53 5.015041827555395722e-55 1.182217170791319989e-56 2.738228220647079906e-58 6.235035651880665291e-60 1.396500361508148862e-61 3.078230975723264317e-63 6.680894183177526896e-65 1.428390559394680060e-66 3.009783007560528579e-68 6.252989273408713769e-70 1.281400753918857489e-71 2.591194836113734979e-73 5.172480686210559680e-75 1.019625267178348994e-76 1.985537175714714690e-78 3.820832122911588166e-80 7.268109012785296532e-82 1.367111850755454919e-83 2.543526241898882781e-85 4.682129848061844718e-87 8.529951331207346289e-89 1.538373792334995342e-90 2.747271071848552226e-92 4.859297899634211879e-94 8.514949792310271095e-96 1.478521731703260885e-97 2.544528755701267194e-99 4.341248611466412771e-101 7.344123875155205035e-103 1.232170187880886649e-104 2.050648158321983542e-106 3.385968636775973451e-108 5.547852555070988913e-110 9.021803984557139369e-112 1.456338012191710827e-113 2.334010250432307942e-115 3.714362525828371174e-117 5.870482199053351774e-119 9.215865447227548131e-121 1.437256351349310773e-122 2.227045431957414244e-124 3.429096917907130286e-126 5.247393314289853255e-128 7.981348386843125438e-130 1.206789943090393004e-131 1.814104267607624698e-133 2.711557484730235803e-135 4.030424458298749008e-137 5.958077261000171630e-139 8.760551852755723440e-141 1.281362731044689536e-142 1.864541426849415093e-144 2.699442780915410544e-146 3.888839277425205471e-148 5.575067470574403717e-150 7.952756080444554319e-152 0.000000000000000000e+00
3.078057239167618364e-02 3.043741976644364494e-02 2.940796189074602190e-02 2.445300192827869201e-02 8.822885824224458579e-03 2.244731707292173424e-03 4.523054007991088679e-04 7.561537184472257522e-05 1.078245139069914074e-05 1.338026783678055593e-06 1.467850859855467011e-07 1.441834380781253316e-08 1.281630927516013074e-09 1.040145782963405476e-10 7.766163600515733942e-12 5.369583987234626592e-13 3.457541582782526474e-14 2.083793399061868136e-15 1.180644205870815836e-16 6.313453800175449536e-18 3.197624168264529965e-19 1.538784573890041462e-20 7.056118122268724964e-22 3.091197121238245631e-23 1.296873913685263316e-24 5.221924712337633458e-26 2.022093709600124470e-27 7.544297937527389973e-29 2.716643793500113413e-30 9.456685974265007145e-32 3.187027476666158744e-33 1.041305473207981929e-34 3.302796282828127007e-36 1.018185568483644279e-37 3.054297935313682184e-39 8.924899222784155999e-41 2.542984227018761377e-42 7.072100124074247408e-44 1.921367534255618752e-45 5.103891651535802075e-47 1.326701814478489233e-48 3.377222849447648451e-50 8.425142885880304557e-52 2.061231645693016969e-53 4.948736622037660732e-55 1.166681032153752367e-56 2.702461553585678667e-58 6.154088492893396720e-60 1.378480600970924260e-61 3.038753756581426147e-63 6.595739199256142667e-65 1.410296084572261385e-66 2.971890635300150515e-68 6.174751476244030002e-70 1.265466871692362228e-71 2.559173428854679676e-73 5.108956429596345607e-75 1.007180724453082848e-76 1.961454103273577469e-78 3.774776166734488147e-80 7.181044276296021115e-82 1.350836981778520301e-83 2.513434842162493632e-85 4.627081667567985476e-87 8.430286818999592893e-89 1.520510893120806171e-90 2.715568847537553310e-92 4.803571319262654911e-94 8.417904487079591537e-96 1.461775116419935675e-97 2.515885835508997983e-99 4.292681837407572247e-101 7.262468705820133603e-103 1.218554542594560612e-104 2.028127162389828256e-106 3.349010195670019100e-108 5.487666545909176824e-110 8.924527052573616927e-112 1.440730608010924194e-113 2.309148615866274021e-115 3.675036842588181785e-117 5.808703652558555720e-119 9.119465007296225945e-121 1.422312471965998194e-122 2.204028266175636229e-124 3.393867637401019287e-126 5.193804194249319864e-128 7.900322057027373202e-130 1.194611086786095705e-131 1.795904319256605109e-133 2.684513661194517477e-135 3.990462218515462647e-137 5.899346798910820139e-139 8.674698829854694954e-141 1.268878214482590398e-142 1.846479838129484592e-144 2.673444110610312092e-146 3.851600192634108201e-148 5.521986349949948520e-150 7.877467596201453282e-152 0.000000000000000000e+00
2.961524341690556159e-02 2.928080558564745417e-02 2.827749209187312152e-02 2.348192836338620221e-02 8.554278506892023376e-03 2.188555821302152603e-03 4.423235859681057432e-04 7.407627428745784551e-05 1.057458607055928656e-05 1.313203224870865730e-06 1.441381407903868728e-07 1.416397488950358649e-08 1.259412818770267854e-09 1.022372491634685787e-10 7.635074609522494255e-12 5.279905819979337283e-13 3.400338245943178694e-14 2.049610426330187624e-15 1.161427673074774060e-16 6.211441265884048111e-18 3.146311891672258268e-19 1.514253576538705034e-20 6.944341394403598882e-22 3.042529472341331325e-23 1.276578403112943809e-24 5.140685379820679397e-26 1.990818291244490176e-27 7.428284178169137992e-29 2.675107572679879223e-30 9.312923572006448607e-32 3.138854039729839207e-33 1.025655455700840581e-34 3.253441467843809948e-36 1.003057639255458196e-37 3.009178817749484993e-39 8.793818267922077518e-41 2.505851536595622408e-42 6.969434199475276046e-44 1.893638049047667677e-45 5.030664136054510534e-47 1.307779436937893022e-48 3.329340021964677431e-50 8.306401135784322709e-52 2.032354927097835622e-53 4.879823892816800419e-55 1.150532575656987068e-56 2.665282149205658706e-58 6.069937061978654500e-60 1.359745986903789910e-61 2.997707077730052753e-63 6.507191524283034863e-65 1.391479163252109709e-66 2.932482149933614899e-68 6.093376704835560952e-70 1.248892776134938973e-71 2.525862744250944018e-73 5.042869210571071630e-75 9.942330612267809548e-77 1.936395392278781576e-78 3.726850646809153158e-80 7.090438201067067325e-82 1.333898818053380752e-83 2.482114622095398391e-85 4.569781121545365671e-87 8.326536486786288046e-89 1.501914280907449756e-90 2.682561978354647693e-92 4.745547077883648625e-94 8.316850406708541262e-96 1.444335441834721848e-97 2.486055344869049542e-99 4.242097753516619710e-101 7.177415713135479960e-103 1.204371311403938650e-104 2.004665686128849759e-106 3.310505656581408464e-108 5.424958376581228246e-110 8.823166614175675079e-112 1.424466918267893193e-113 2.283239796801689266e-115 3.634051978440149365e-117 5.744314317464742435e-119 9.018983984069385781e-121 1.406735002328204256e-122 2.180033656989627011e-124 3.357139945835257724e-126 5.137932188998850322e-128 7.815838668537828167e-130 1.181911811463280597e-131 1.776925481369223357e-133 2.656310724283456020e-135 3.948784628273078050e-137 5.838091665502205131e-139 8.585149835248236585e-141 1.255855465704741992e-142 1.827638469252949628e-144 2.646321407300698277e-146 3.812748858855867029e-148 5.466603936192846798e-150 7.798910581373938252e-152 0.000000000000000000e+00
2.846423608866631774e-02 2.813867292126134151e-02 2.716198341904642322e-02 2.252630260754426988e-02 8.283999381843170154e-03 2.131312218811820883e-03 4.320875884398664934e-04 7.249280343347088589e-05 1.036033058454834004e-05 1.287587102592616834e-06 1.414045814953568088e-07 1.390113838810914070e-08 1.236445663918050064e-09 1.003994099102272697e-10 7.499487328378778000e-12 5.187130192845689483e-13 3.341148083221597949e-14 2.014234397501826204e-15 1.141537529179799533e-16 6.105838712173357936e-18 3.093187274314020546e-19 1.488853207780937449e-20 6.828590628663347424e-22 2.992126231486516307e-23 1.255556981435968409e-24 5.056532071525680676e-26 1.958417939190323290e-27 7.308086223144699343e-29 2.632069290485255643e-30 9.163948649621377502e-32 3.088929391970670950e-33 1.009435059724729327e-34 3.202283276539748451e-36 9.873755471985698534e-38 2.962402735513738250e-39 8.657911377532726418e-41 2.467348334473204115e-42 6.862969595488028668e-44 1.864880017249708733e-45 4.954713741713676220e-47 1.288151720786183842e-48 3.279667966284713255e-50 8.183211543602941308e-52 2.002393908216994779e-53 4.808317266854038697e-55 1.133774819063756074e-56 2.626696551814659461e-58 5.982595258885251188e-60 1.340299410924423197e-61 2.955096830808499582e-63 6.415262912509273090e-65 1.371942090694743196e-66 2.891561935219586772e-68 6.008873139706743268e-70 1.231679956452697309e-71 2.491265420807540681e-73 4.974223562997986751e-75 9.807830289785120298e-77 1.910362233467795182e-78 3.677057338345957528e-80 6.996293198243444888e-82 1.316297634499924873e-83 2.449565766533712516e-85 4.510227959317976815e-87 8.218698820204576071e-89 1.482583495219210681e-90 2.648249313403770801e-92 4.685222569272049437e-94 8.211782002999691981e-96 1.426201577359807424e-97 2.455035055719369739e-99 4.189492085992833299e-101 7.088956883203602512e-103 1.189619020812833470e-104 1.980261066869562770e-106 3.270450282486748529e-108 5.359719738805092726e-110 8.717708287423482971e-112 1.407544483596798354e-113 2.256279635438702618e-115 3.591400979536425959e-117 5.677302681636972066e-119 8.914403503159358911e-121 1.390520876461401236e-122 2.155056667948450173e-124 3.318905962475576194e-126 5.079764819968457799e-128 7.727878617684840565e-130 1.168689060766301216e-131 1.757163023824340412e-133 2.626941405504375181e-135 3.905380595447419493e-137 5.774295046743186847e-139 8.491879546888505091e-141 1.242290695280829263e-142 1.808011684218589807e-144 2.618066338774906927e-146 3.772273029702396579e-148 5.408902332418762382e-150 7.717059032004548037e-152 0.000000000000000000e+00
2.732877238526520980e-02 2.701222782017782473e-02 2.606259412491565564e-02 2.158697814640217830e-02 8.012555858763842354e-03 2.073101743623514698e-03 4.216123932649601760e-04 7.086690375323217203e-05 1.013991324562148563e-05 1.261202853457291029e-06 1.385867985837359094e-07 1.363004867505905623e-08 1.212747153340528264e-09 9.850240963669537734e-11 7.359497252433704223e-12 5.091320114543273058e-13 3.280010004100304989e-14 1.977687885577152709e-15 1.120986120162212292e-16 5.996710005214317777e-18 3.038281657913132848e-19 1.462598098727544131e-20 6.708930963490774091e-22 2.940015120516989095e-23 1.233820951146346881e-24 4.969509022585166345e-26 1.924909303372722145e-27 7.183764448429234878e-29 2.587550073287359331e-30 9.009832648604268983e-32 3.037276913893193406e-33 9.926517002343408293e-35 3.149344525565785219e-36 9.711461123739922672e-38 2.913989512603015437e-39 8.517234644254686244e-41 2.427490085687191794e-42 6.752747895554587269e-44 1.835104352897690695e-45 4.876068451565159993e-47 1.267825680227687289e-48 3.228223883060237221e-50 8.055615403219430403e-52 1.971358300282624776e-53 4.734239129675853489e-55 1.116412823006633557e-56 2.586715987048395115e-58 5.892087528840853062e-60 1.320146101169311401e-61 2.910934001988122371e-63 6.319976054919549155e-65 1.351689474897280391e-66 2.849139194593273210e-68 5.921258864052728260e-70 1.213831908685028539e-71 2.455388110025974387e-73 4.903031941956755129e-75 9.668329231645946895e-77 1.883358790405884843e-78 3.625403672775458960e-80 6.898622316790711070e-82 1.298035684307486544e-83 2.415792099095978390e-85 4.448428552238795555e-87 8.106784231368722532e-89 1.462520201939793154e-90 2.612633455644515378e-92 4.622601750828061914e-94 8.102705097228994709e-96 1.407374343907492670e-97 2.422826059907392576e-99 4.134866159999960761e-101 6.997093564891734396e-103 1.174297750082043237e-104 1.954913196354214815e-106 3.228843505522696822e-108 5.291949076665108483e-110 8.608148544384157164e-112 1.389962576541575120e-113 2.228266717657719950e-115 3.547081208059884296e-117 5.607663975826902542e-119 8.805715153820617260e-121 1.373668641482402246e-122 2.129094833389348954e-124 3.279161567317085513e-126 5.019295297463322239e-128 7.636430854488031131e-130 1.154941056868758127e-131 1.736614116474957093e-133 2.596401243845104653e-135 3.860243153328501026e-137 5.707946157645834703e-139 8.394871406804350332e-141 1.228181381101017234e-142 1.787595670221967436e-144 2.588673182520827847e-146 3.730164175842633725e-148 5.348868910406013949e-150 7.631894375170591570e-152 0.000000000000000000e+00
2.621003578364975925e-02 2.590263703204772130e-02 2.498044077724163176e-02 2.066476774777001313e-02 7.740459120211717198e-03 2.014030580070237924e-03 4.109143194457055273e-04 6.920074658055238627e-05 9.913593852503223522e-06 1.234078690679319321e-06 1.356875839655643158e-07 1.335095848696885959e-08 1.188338308457829253e-09 9.654786235720383263e-11 7.215219309084367317e-12 4.992551819400942883e-13 3.216971314121935305e-14 1.939998458319968304e-15 1.099788587981281920e-16 5.884133793759935803e-18 2.981633790817550145e-19 1.435506407984515429e-20 6.585443551040285099e-22 2.886230808271786950e-23 1.211384501362933118e-24 4.879671981481042897e-26 1.890313450324212791e-27 7.055395554624134711e-29 2.541576871243000191e-30 8.850667094929784215e-32 2.983926691780317486e-33 9.753149627344632219e-35 3.094654851553430731e-36 9.543782374895412991e-38 2.863965161177180963e-39 8.371862070389737339e-41 2.386297309233235286e-42 6.638824602168182277e-44 1.804325714693136723e-45 4.794766098138760340e-47 1.246810864373179197e-48 3.175031361356388737e-50 7.923669785474268869e-52 1.939261635325040961e-53 4.657620946523284260e-55 1.098453766725858510e-56 2.545356537332454915e-58 5.798449262096333246e-60 1.299293711767859716e-61 2.865234869126643115e-63 6.221365006902153695e-65 1.330728327965124018e-66 2.805228143525806794e-68 5.830562262952710676e-70 1.195354217412753280e-71 2.418241641399772773e-73 4.829315052588906907e-75 9.523866479306375319e-77 1.855392325264593230e-78 3.571902979296641345e-80 6.797449701974949036e-82 1.279117284973375697e-83 2.380801241864330839e-85 4.384396186866561197e-87 7.990815591521370214e-89 1.441728289100472552e-90 2.575720932441328652e-92 4.557695444299931187e-94 7.989637405396974232e-96 1.387856604788163500e-97 2.389432925082854032e-99 4.078227164685704070e-101 6.901836916516754932e-103 1.158409205888812550e-104 1.928624644506581017e-106 3.185689130537100949e-108 5.221651918767656537e-110 8.494495249025647564e-112 1.371722288015571596e-113 2.199202510983178044e-115 3.501094560809776695e-117 5.535400517588099042e-119 8.692921526378247147e-121 1.356178541023778563e-122 2.102148287094066420e-124 3.237906598233340729e-126 4.956522820885664380e-128 7.541493337068226297e-130 1.140667368835468578e-131 1.715277931394498031e-133 2.564688737822199060e-135 3.813369685456745835e-137 5.639040572902285548e-139 8.294118104698514246e-141 1.213526338733383246e-142 1.766388539485191935e-144 2.558138972355509456e-146 3.686417695086635670e-148 5.286496610118851293e-150 7.543405893886026704e-152 0.000000000000000000e+00
