2.726650682948242310e-02 2.656260843416413317e-02 2.445091324820925990e-02 1.963599061638750254e-02 1.181754997995962050e-02 5.647472737896239506e-03 2.256553808673785605e-03 7.771507248748221654e-04 2.350996686915889512e-04 6.331248615158462567e-05 1.533737930761351899e-05 3.371312942152545084e-06 6.774157721294051435e-07 1.252355052370760797e-07 2.142331695654498746e-08 3.408184741886914920e-09 5.065104314902293534e-10 7.060412020936442202e-11 9.264451405227839400e-12 1.148091898604707961e-12 1.347682551127179570e-13 1.502531153501949050e-14 1.594974026061027410e-15 1.615689240664382914e-16 1.565081133679164260e-17 1.452516853720676048e-18 1.293834566696244456e-19 1.107953662711417076e-20 9.135064310634279503e-22 7.262155565410442727e-23 5.573903557305311032e-24 4.135542446349613148e-25 2.969547940635361917e-26 2.065895024490580805e-27 1.393906437062966123e-28 9.130371158183113925e-30 5.811273403997960621e-31 3.597157316920288435e-32 2.167256029378694535e-33 1.271928933813029877e-34 7.276786113606071193e-36 4.061132570055355434e-37 2.212471335237554898e-38 1.177361138027797692e-39 6.123635651622898396e-41 3.114805203969267951e-42 1.550306852515672970e-43 7.554447661520978664e-45 3.605864959266881537e-46 1.686756008593887217e-47 7.736366127033417845e-49 3.480659822193625162e-50 1.536796272711779149e-51 6.661689604632096376e-53 2.836236022392430373e-54 1.186479870941468526e-55 4.878682394338748538e-57 1.972546805174058264e-58 7.844905444568737597e-60 3.069952286327680324e-61 1.182502489182175331e-62 4.484741271849545472e-64 1.675218881823479622e-65 6.165017201872126212e-67 2.235894486603063604e-68 7.993637903877786005e-70 2.817941693996928660e-71 9.797800787396225721e-73 3.360822932275179165e-74 1.137604308107466477e-75 3.800760139041312545e-77 1.253676418803489441e-78 4.083527680471588531e-80 1.313763467304140485e-81 4.175653549491195815e-83 1.311441128787072221e-84 4.070795238184782874e-86 1.249115411638838450e-87 3.789686000595183029e-89 1.137008182680690910e-90 3.374146480890565065e-92 9.905639845359006458e-94 2.877370219539208147e-95 8.271381557620274896e-97 2.353434739069501153e-98 6.628862583020938204e-100 1.848663663623724197e-101 5.105361341766693799e-103 1.396403241167299520e-104 3.783341687160505739e-106 1.015508918686317948e-107 2.700828810708225470e-109 7.118292275473209917e-111 1.859426363955088227e-112 4.814644608835620428e-114 1.235913245311781651e-115 3.145614062953612549e-117 7.939087831972956537e-119 1.987175438070442911e-120 4.930553406359360834e-122 0.000000000000000000e+00
2.612097663878436282e-02 2.544287558618229736e-02 2.340857242837611138e-02 1.879637776911556590e-02 1.135646545985730810e-02 5.448737723068980063e-03 2.183786222238644215e-03 7.537315641317415349e-04 2.283695907269474149e-04 6.156939284831548917e-05 1.492760414598781588e-05 3.283333039822316174e-06 6.600658731469359884e-07 1.220764316721481085e-07 2.088965657108893265e-08 3.324174616531823611e-09 4.941363195809626651e-10 6.889247500820355851e-11 9.041354903619427768e-12 1.120607462948106677e-12 1.315588972791858132e-13 1.466918268485643064e-14 1.557331111898612285e-15 1.577705804580478612e-16 1.528419224928550179e-17 1.418604719423612162e-18 1.263720804950293483e-19 1.082241276095383805e-20 8.923648655530512676e-22 7.094523945329191754e-23 5.445562300802916781e-24 4.040547591731612818e-25 2.901493445802895094e-26 2.018655406998008548e-27 1.362101717881828036e-28 8.922482703200720378e-30 5.679229623046056557e-31 3.515587694102217261e-32 2.118208555694380729e-33 1.243200009840683633e-34 7.112743435612938590e-36 3.969756187731313297e-37 2.162784513068253750e-38 1.150970138226989249e-39 5.986628697965843410e-41 3.045245984358853466e-42 1.515749978997332180e-43 7.386368451518632662e-45 3.525786448028273731e-46 1.649366127031118051e-47 7.565193805339208817e-49 3.403790746264868405e-50 1.502919792292529184e-51 6.515115858329293826e-53 2.773948438714298820e-54 1.160472049915166546e-55 4.771942329091761656e-57 1.929471324735289034e-58 7.673917792435874350e-60 3.003167275937057219e-61 1.156827178960262779e-62 4.387553179413653588e-64 1.638985833142679062e-65 6.031934757610987972e-67 2.187723411193342168e-68 7.821758678580617165e-70 2.757470290811143819e-71 9.587964318946039144e-73 3.288989359798131921e-74 1.113338338421203375e-75 3.719851187651031806e-77 1.227043035369425714e-78 3.996953926698189734e-80 1.285968070531497649e-81 4.087491797313247926e-83 1.283809929315123416e-84 3.985205729591027137e-86 1.222907684177834031e-87 3.710342607438756306e-89 1.113253614387101041e-90 3.303803817778187523e-92 9.699574912761720850e-94 2.817642022902335454e-95 8.100057131073997690e-97 2.304794410666941445e-98 6.492158319967136389e-100 1.810623242929365796e-101 5.000538969497423166e-103 1.367796114679918505e-104 3.706007645004667458e-106 9.947976556877924538e-108 2.645869204971150518e-109 6.973767546652514320e-111 1.821759341590922673e-112 4.717334325370417496e-114 1.210990779985221553e-115 3.082327231139328036e-117 7.779727620615391027e-119 1.947379071485083434e-120 4.832039253878161725e-122 0.000000000000000000e+00
2.500177014881303783e-02 2.434917165830769586e-02 2.239137618679166997e-02 1.797747850371661169e-02 1.090309918058260386e-02 5.251825492949080756e-03 2.111285685844994150e-03 7.303111006554615942e-04 2.216222543312936421e-04 5.981882203784427075e-05 1.451556983341753360e-05 3.194789311523330172e-06 6.425930694623496002e-07 1.188933267362829751e-07 2.035171502746812804e-08 3.239462277059789120e-09 4.816553393311515719e-10 6.716564820424772839e-11 8.816235312298244796e-12 1.092869078665081227e-12 1.283194048418869577e-13 1.430966275647781986e-14 1.519325308850219488e-15 1.539352149420388803e-16 1.491396426451765402e-17 1.384355752872113480e-18 1.233305469788587232e-19 1.056269433628621067e-20 8.710084586787826684e-22 6.925177585097483410e-23 5.315900048743062628e-24 3.944569217172161347e-25 2.832730412313352960e-26 1.970921331394165707e-27 1.329962389128999418e-28 8.712396284806519593e-30 5.545783087984405639e-31 3.433147498903168641e-32 2.068635242659332075e-33 1.214161721858435964e-34 6.946926645129289385e-36 3.877387381611514632e-37 2.112555798750466492e-38 1.124290130763013641e-39 5.848115293713355358e-41 2.974918862989881444e-42 1.480810098539888365e-43 7.216419023121133878e-45 3.444813422296720917e-46 1.611556962440270511e-47 7.392094585058300179e-49 3.326053028363191192e-50 1.468659035045735223e-51 6.366873125378513218e-53 2.710948914289892676e-54 1.134165836479973711e-55 4.663972988544901876e-57 1.885897893107128956e-58 7.500946084256581339e-60 2.935604410329086386e-61 1.130851700678725788e-62 4.289224601952512991e-64 1.602326000423993193e-65 5.897278873852059931e-67 2.138980671564406293e-68 7.647832051962968776e-70 2.696275861162127499e-71 9.375609539454787959e-73 3.216290461111764867e-74 1.088778959496322286e-75 3.637960270855085696e-77 1.200085200911196729e-78 3.909321572870211709e-80 1.257831527198586561e-81 3.998243943894757314e-83 1.255837056383210784e-84 3.898553907293831031e-86 1.196373457923321363e-87 3.630007053497504828e-89 1.089200894948283291e-90 3.232574968334213187e-92 9.490904270956352799e-94 2.757155745550551623e-95 7.926550135667329512e-97 2.255532131402297338e-98 6.353699567789122267e-100 1.772092794150897636e-101 4.894361300088901854e-103 1.338817745987949210e-104 3.627666314225828724e-106 9.738156309435196900e-108 2.590188460074028971e-109 6.827339508040859511e-111 1.783594447563231081e-112 4.618733118522969800e-114 1.185736485146214612e-115 3.018194699633599932e-117 7.618230146512532091e-119 1.907047040357559092e-120 4.732194298207139860e-122 0.000000000000000000e+00
2.390932444148006347e-02 2.328190338204625884e-02 2.139964020374485187e-02 1.717948693587134992e-02 1.045784367035580871e-02 5.056978703152972647e-03 2.039150967608515871e-03 7.069216700134712487e-04 2.148668275244411689e-04 5.806309627009060968e-05 1.410181009745132871e-05 3.105794005565625033e-06 6.250191017161520523e-07 1.156900882331377725e-07 1.981014211295151494e-08 3.154148855481680379e-09 4.690822405303421430e-10 6.542566256449027127e-11 8.589354289158373132e-12 1.064908764705755909e-12 1.250534942182170228e-13 1.394716191173364142e-14 1.480999757616870975e-15 1.500671609723761908e-16 1.454054390952886218e-17 1.349808333678564726e-18 1.202622518870685157e-19 1.030067031215478453e-20 8.494608932142492692e-22 6.754303691588467257e-23 5.185059710830723967e-24 3.847712804082668807e-25 2.763334202916970224e-26 1.922744973326364940e-27 1.297523489400813206e-28 8.500340361127307908e-30 5.411078555509826059e-31 3.349925941301496421e-32 2.018589606137519714e-33 1.184845343623267162e-34 6.779513907722795937e-36 3.784125170202252580e-37 2.061838913575532792e-38 1.097349585768083847e-39 5.708242910584062450e-41 2.903898545955509560e-42 1.445524242739683322e-43 7.044779093273760791e-45 3.363031315424027927e-46 1.573368316415504518e-47 7.217250274003018519e-49 3.247528131463032921e-50 1.434049821568732521e-51 6.217116042424508366e-53 2.647303014506286827e-54 1.107588544854693520e-55 4.554886218137307862e-57 1.841871542253698524e-58 7.326168660150752704e-60 2.867333183956741965e-61 1.104602708601531386e-62 4.189856194771435225e-64 1.565276820030569716e-65 5.761186723094188072e-67 2.089715799309863656e-68 7.472034327567346527e-70 2.634420280912561984e-71 9.160950628233032737e-73 3.142799373864609909e-74 1.063950815816312076e-75 3.555169351808959690e-77 1.172829827051588367e-78 3.820717872437682464e-80 1.229381778397347307e-81 3.907998381881807285e-83 1.227550140720645889e-84 3.810925132604208103e-86 1.169538800957144105e-87 3.548758047134687699e-89 1.064873524960876447e-90 3.160529333191333460e-92 9.279830666201512876e-94 2.695969990985844432e-95 7.751028200789117574e-97 2.205695358835789526e-98 6.213619329156618773e-100 1.733109222219096964e-101 4.786929735251649278e-103 1.309495728745543181e-104 3.548392072206189199e-106 9.525827055635913290e-108 2.533839124345688620e-109 6.679145933707745197e-111 1.744967482310527797e-112 4.518933198562595794e-114 1.160173905695735571e-115 2.953276075319533749e-117 7.454745044281664329e-119 1.866216597298944978e-120 4.631110471342539690e-122 0.000000000000000000e+00
2.284402957858207989e-02 2.224143166632916793e-02 2.043363792957043554e-02 1.640256733135460679e-02 1.002106770972691074e-02 4.864432631122913610e-03 1.967479699267235538e-03 6.835956507344079312e-04 2.081125716098782615e-04 5.630457610809700027e-05 1.368686976663638094e-05 3.016462070434918481e-06 6.073662869536468592e-07 1.124707247217998868e-07 1.926560705742922332e-08 3.068338633069746737e-09 4.564322470877924063e-10 6.367460757758050589e-11 8.360982310133449501e-12 1.036759638820092117e-12 1.217650113617329541e-13 1.358210480340213806e-14 1.442399141306717606e-15 1.461709085872014446e-16 1.416436290610950029e-17 1.315002253679768219e-18 1.171707169286955835e-19 1.003664044300277441e-20 8.277467427230665330e-22 6.582096557880681098e-23 5.053189638540028103e-24 3.750087873133323025e-25 2.693383081783707836e-26 1.874180527492407810e-27 1.264821419877225866e-28 8.286552316845703130e-30 5.275266464445789774e-31 3.266015748690636504e-32 1.968127281239026720e-33 1.155283392618964856e-34 6.610690504012496330e-36 3.690072542538030028e-37 2.010689741696672184e-38 1.070178124171972915e-39 5.567165004762607115e-41 2.832262782776902446e-42 1.409930957645287682e-43 6.871635756884460918e-45 3.280529081464854453e-46 1.534841637002524808e-47 7.040850229191582764e-49 3.168300913887297394e-50 1.399129471068981155e-51 6.066005739891231223e-53 2.583079068428879816e-54 1.080768644914679895e-55 4.444798613220113097e-57 1.797439223763580989e-58 7.149771491106492082e-60 2.798426076012799549e-61 1.078108006090042211e-62 4.089552968930155510e-64 1.527877354473402098e-65 5.623801458872853214e-67 2.039980493918905198e-68 7.294549554759022263e-70 2.571968154791148761e-71 8.944211246526773146e-73 3.068592486003368705e-74 1.038879651298094802e-75 3.471564064286417178e-77 1.145305035276198626e-78 3.731234016698202746e-80 1.200648031133347971e-81 3.816847524286343898e-83 1.198978074694931211e-84 3.722408679752006875e-86 1.142430980999410897e-87 3.466677933080530480e-89 1.040296095043708135e-90 3.087739544700265921e-92 9.066566323271244275e-94 2.634146113340657362e-95 7.573666855039040472e-97 2.155333795791415393e-98 6.072056924369281670e-100 1.693711192067751512e-101 4.678350531958538504e-103 1.279858983140100457e-104 3.468262886326643062e-106 9.311197031658985932e-108 2.476876302991282951e-109 6.529331328589385508e-111 1.705916002362409980e-112 4.418031317219155989e-114 1.134327750856330492e-115 2.887633924689965807e-117 7.289429408458698520e-119 1.824926859687482468e-120 4.528884325899685364e-122 0.000000000000000000e+00
2.180622792526926146e-02 2.122807101034985752e-02 1.949360026559165265e-02 1.564685376882594958e-02 9.593115630878485886e-03 4.674414402596051982e-03 1.896368000229922907e-03 6.603653365237023478e-04 2.013688055211353633e-04 5.454565139951609443e-05 1.327130283855802511e-05 2.926910762512878615e-06 5.896574449674794904e-07 1.092393426596562886e-07 1.871879643862712605e-08 2.982138720676191497e-09 4.437210111917030772e-10 6.191463325914656270e-11 8.131397878134641575e-12 1.008455821850722408e-12 1.184579207653680499e-13 1.321492937250520339e-14 1.403569559971996550e-15 1.422510919001626116e-16 1.378586697671523801e-17 1.279978607608600270e-18 1.140595801396932398e-19 9.770914464914529688e-21 8.058914052110533861e-22 6.408757041379358276e-23 4.920443228593737424e-24 3.651807692897217922e-25 2.622958007239343455e-26 1.825284064745151483e-27 1.231893848748667884e-28 8.071277842500431000e-30 5.138502543965109355e-31 3.181512925346747654e-32 1.917305878562592325e-33 1.125509546353480654e-34 6.440648354537754333e-36 3.595336195062708167e-37 1.959166187882965471e-38 1.042806442582921168e-39 5.425040629157350362e-41 2.760092170668435319e-42 1.374070207071443694e-43 6.697183019239787645e-45 3.197398973675821604e-46 1.496019915867979552e-47 6.863090888786100602e-49 3.088459420323011572e-50 1.363936709796536515e-51 5.913709448098373719e-53 2.518348002396134607e-54 1.053735693118915656e-55 4.333831237248874687e-57 1.752649695802953671e-58 6.971947732936596189e-60 2.728958377266708613e-61 1.051396479436989971e-62 3.988424042326396991e-64 1.490168200187316446e-65 5.485271879143690429e-67 1.989828501701829825e-68 7.115569099469483448e-70 2.508986666339153272e-71 8.725624020203717331e-73 2.993749259838098670e-74 1.013592250251922770e-75 3.387233517135445994e-77 1.117540092997344163e-78 3.640964928377532913e-80 1.171660692506338577e-81 3.724887597161545251e-83 1.170150947786197123e-84 3.633097537420060505e-86 1.115078405069313860e-87 3.383852511065746438e-89 1.015494231931331291e-90 3.014281308465607785e-92 8.851332484662180297e-94 2.571748084809112907e-95 7.394649148818854226e-97 2.104499284018452967e-98 5.929157694772637778e-100 1.653939046739473804e-101 4.568734578534582222e-103 1.249937695263830109e-104 3.387360151365099825e-106 9.094483666762141726e-108 2.419357544378868353e-109 6.378046631888313306e-111 1.666479243670195093e-112 4.316128571247645170e-114 1.108223844281153028e-115 2.821333648220356819e-117 7.122447479838854936e-119 1.783218732008264952e-120 4.425616844520758299e-122 0.000000000000000000e+00
2.079621360752557935e-02 2.024208904364107817e-02 1.857971535198758503e-02 1.491244987226165997e-02 9.174306706462995870e-03 4.487142259114831541e-03 1.825910108162821397e-03 6.372628075819040038e-04 1.946448692793426830e-04 5.278873221393412806e-05 1.285567045445401070e-05 2.837259231803212491e-06 5.719158200681032287e-07 1.060001326859430024e-07 1.817041193925112018e-08 2.895658715443599252e-09 4.309645639620333423e-10 6.014794346941132531e-11 7.900886668187510486e-12 9.800323341468363340e-13 1.151362935432008415e-13 1.284608554327905780e-14 1.364558394322706237e-15 1.383124754994221162e-16 1.340551454495592718e-17 1.244779674015883173e-18 1.109325854012975982e-19 9.503811207993039396e-21 7.839210307083409268e-22 6.234491993836374474e-23 4.786978489639283527e-24 3.552988961272167859e-25 2.552142405013435111e-26 1.776113375679599617e-27 1.198779606549087831e-28 7.854770254392989641e-30 5.000947384118465108e-31 3.096516488630281334e-32 1.866184826460244666e-33 1.095558550476002805e-34 6.269585497958881928e-36 3.500026242538426463e-37 1.907328021163597721e-38 1.015266230681175119e-39 5.282034006824752515e-41 2.687469939105984089e-42 1.337983266137207805e-43 6.521621280920215433e-45 3.113736300406669616e-46 1.456947574923736681e-47 6.684175255805189497e-49 3.008094651203261760e-50 1.328511569952783738e-51 5.760400062216870279e-53 2.453183156142231286e-54 1.026520256150030243e-55 4.222109310103443268e-57 1.707553398027701164e-58 6.792897232495632900e-60 2.659007998277937090e-61 1.024498024549547393e-62 3.886582363745390976e-64 1.452191385241190412e-65 5.345752052742990665e-67 1.939315481368428747e-68 6.935291167379944419e-70 2.445545411147014168e-71 8.505429964536344909e-73 2.918352036313250782e-74 9.881163716642235297e-76 3.302270076503572319e-77 1.089565342310953554e-78 3.550009031493805153e-80 1.142451296288002555e-81 3.632218408199785730e-83 1.141099974527254569e-84 3.543088186977201888e-86 1.087510552022596084e-87 3.300370832924553242e-89 9.904945381322615603e-91 2.940233225857401053e-92 8.634358894165244770e-94 2.508842346980144178e-95 7.214165230828861216e-97 2.053245684789562801e-98 5.785072669525315687e-100 1.613834715311966834e-101 4.458197142748292082e-103 1.219763248858552835e-104 3.305768506316363382e-106 8.875913096276238612e-108 2.361342711757761361e-109 6.225448882238932714e-111 1.626698034992563606e-112 4.213330180352263448e-114 1.081889067609493570e-115 2.754443338134308983e-117 6.953970290086015926e-119 1.741134817793486606e-120 4.321413223593953942e-122 0.000000000000000000e+00
1.981423210880265892e-02 1.928370619817525514e-02 1.769212846629304725e-02 1.419942861785195368e-02 8.764934629858247422e-03 4.302824870227679212e-03 1.756198018384240141e-03 6.143198018456580119e-04 1.879500867859567183e-04 5.103623949783980417e-05 1.244053879110930912e-05 2.747628087692028555e-06 5.541649986392169131e-07 1.027573551047703280e-07 1.762116796515759093e-08 2.809010335233374891e-09 4.181792627795419347e-10 5.837678876691400719e-11 7.669740611713113284e-12 9.515249844454098300e-13 1.118042946295518945e-13 1.247603381994246070e-14 1.325414159039926514e-15 1.343599397956843738e-16 1.302377533453258291e-17 1.209448786791240389e-18 1.077935711231117691e-19 9.235657637389769032e-21 7.618624429836072445e-22 6.059513644837915623e-23 4.652957573297975135e-24 3.453751460533849701e-25 2.481021922599005427e-26 1.726727801111172817e-27 1.165518572665334790e-28 7.637289756835182769e-30 4.862765969751305308e-31 3.011128182578758547e-32 1.814825199712563884e-33 1.065466118937506167e-34 6.097705523845814931e-36 3.404255903670571480e-37 1.855236704730422907e-38 9.875900813174188761e-40 5.138314066541993109e-41 2.614481715188348817e-42 1.301712605267675780e-43 6.345156776359593176e-45 3.029639158919612130e-46 1.417670342652083291e-47 6.504312334718087978e-49 2.927300310943813666e-50 1.292895279286878662e-51 5.606255666961755781e-53 2.387660081822470153e-54 9.991538274208842774e-56 4.109761867153963680e-57 1.662202314699429053e-58 6.612825987110940677e-60 2.588655259350804031e-61 9.974434666190205909e-63 3.784144410385266275e-64 1.413990257168555720e-65 5.205400909594346626e-67 1.888498856496193746e-68 6.753920280371708526e-70 2.381716213665345229e-71 8.283877852045559532e-73 2.842485819806718251e-74 9.624806769095928354e-76 3.216769126177890932e-77 1.061412121557251259e-78 3.458467997856205879e-80 1.113052422006560448e-81 3.538943091591526825e-83 1.111857415012334172e-84 3.452480357720241700e-86 1.059757898057818092e-87 3.216324978437710487e-89 9.653245252303780825e-91 2.865676597723279700e-92 8.415883225438839379e-94 2.445497646250827194e-95 7.032411878962971278e-97 2.001628746570457553e-98 5.639958196082552429e-100 1.573441610742327543e-101 4.346857592162601615e-103 1.189368149501186458e-104 3.223575630807895458e-106 8.655719620038613277e-108 2.302893840521260515e-109 6.071700844920317694e-111 1.586614701405687888e-112 4.109745239639598306e-114 1.055351297509731791e-115 2.687033619659311398e-117 6.784175264840603409e-119 1.698719321216683157e-120 4.216382631406567376e-122 0.000000000000000000e+00
1.886048001036524924e-02 1.835309551673146994e-02 1.683094203583013898e-02 1.350783221982108755e-02 8.365267088422351921e-03 4.121660693773136243e-03 1.687321134293252390e-03 5.915675869863229203e-04 1.812937281856954585e-04 4.929059550298865380e-05 1.202647688179901492e-05 2.658138947012937525e-06 5.364288228841095992e-07 9.951532463538302357e-08 1.707178913515804755e-08 2.722307032334929539e-09 4.053817355082651858e-10 5.660345882689209098e-11 7.438256923511556438e-12 9.229702516409441749e-13 1.084661691428573766e-13 1.210524379036005620e-14 1.286186346212006258e-15 1.303984653706351676e-16 1.264112887146118236e-17 1.174030197720319213e-18 1.046464581289227195e-19 8.966787826167645458e-21 7.397430556470238454e-22 5.884038940757705379e-23 4.518546271090650463e-24 3.354217687114596300e-25 2.409684165495448347e-26 1.677188049972419994e-27 1.132151553372550407e-28 7.419102648989638146e-30 4.724127179219084166e-31 2.925452169749459501e-32 1.763289535123721758e-33 1.035268826488912333e-34 5.925216961711495430e-36 3.308141162359080997e-37 1.802955212587170576e-38 9.598113935719790142e-40 4.994053941838386375e-41 2.541215270448261253e-42 1.265301764981018688e-43 6.168000967592391963e-45 2.945208147862347894e-46 1.378235120465948945e-47 6.323716522428762587e-49 2.846172535702414324e-50 1.257130141670147621e-51 5.451459022260491563e-53 2.321856326460035405e-54 9.716687366611279955e-56 3.996921389936042604e-57 1.616649826348505967e-58 6.431945558569149563e-60 2.517982662746832163e-61 9.702644729724821850e-63 3.681229859586082973e-64 1.375609361185594575e-65 5.064381795626363714e-67 1.837437655231900272e-68 6.571666707448820764e-70 2.317572928007256777e-71 8.061223524826839491e-73 2.766238043935163108e-74 9.367146510506252013e-76 3.130828806559369162e-77 1.033112679853115946e-78 3.366446470733636032e-80 1.083497606706881360e-81 3.445167829669698035e-83 1.082456488135674592e-84 3.361376759614074388e-86 1.031851835338135777e-87 3.131809810350462988e-89 9.400125409569135984e-91 2.790695209670335421e-92 8.196150456640869387e-94 2.381784853619462693e-95 6.849591986441701135e-97 1.949705959993805751e-98 5.493975535034153743e-100 1.532804517802599124e-101 4.234839087210626371e-103 1.158785941353613319e-104 3.140872021437038574e-106 8.434145107113852795e-108 2.244074981232644401e-109 5.916970601675582388e-111 1.546272958079387890e-112 4.005486446955673227e-114 1.028639336297785885e-115 2.619177475989304063e-117 6.613245785853760561e-119 1.656017938468381174e-120 4.110637941036609700e-122 0.000000000000000000e+00
1.793510487926890454e-02 1.745038260118035589e-02 1.599621576691470648e-02 1.283767209921406194e-02 7.975545431007974653e-03 3.943837387362564284e-03 1.619365930997276664e-03 5.690368340090893066e-04 1.746849720438830580e-04 4.755421404745473402e-05 1.161405437903749826e-05 2.568913966918097032e-06 5.187313012161318332e-07 9.627839450616691465e-08 1.652300765455243325e-08 2.635663588252248887e-09 3.925888218629822265e-10 5.483027445760458936e-11 7.206737075618722590e-12 8.944051599398943381e-13 1.051262279704744761e-13 1.173419254265894582e-14 1.246925259517751575e-15 1.264331163873129220e-16 1.225806289539463641e-17 1.138568930605287992e-18 1.014952367911731754e-19 8.697541863850254926e-21 7.175907829535319704e-22 5.708288841608157988e-23 4.383913479074354845e-24 3.254512457446391516e-25 2.338218416280408461e-26 1.627556005275941951e-27 1.098720151826051264e-28 7.200480479081675514e-30 4.585203249643770809e-31 2.839594702375709092e-32 1.711641634668275974e-33 1.005003993882673288e-34 5.752332628354429912e-36 3.211800405712780171e-37 1.750547833556273146e-38 9.319642690956169262e-40 4.849430435132047981e-41 2.467760249939337741e-42 1.228795221866678058e-43 5.990369895140144215e-45 2.860546059313755277e-46 1.338689839528305806e-47 6.142606955569218932e-49 2.764809601512589552e-50 1.221259409019430525e-51 5.296197011482818820e-53 2.255851198480073457e-54 9.440980528584401293e-56 3.883723409548758521e-57 1.570950550428011336e-58 6.250472443398253884e-60 2.447074647825674124e-61 9.429934593610406745e-63 3.577961235714149605e-64 1.337094309146677264e-65 4.922861993670501198e-67 1.786192337679757145e-68 6.388745851728110307e-70 2.253191223295463586e-71 7.837729153252645907e-73 2.689698319004734817e-74 9.108485179383889262e-76 3.044549732970649744e-77 1.004700084822887076e-78 3.274051766419462334e-80 1.053821249615687104e-81 3.351001552056554915e-83 1.052931277781155396e-84 3.269882794204213237e-86 1.003824583931736723e-87 3.046922709170340191e-89 9.145876902111386420e-91 2.715375099435217190e-92 7.975412192612545332e-94 2.317776769283596657e-95 6.665914004381185224e-97 1.897536400471398630e-98 5.347290420218523969e-100 1.491969471358263972e-101 4.122268247676701333e-103 1.128051116659070694e-104 3.057750748512470331e-106 8.211438348069268698e-108 2.184952028743922059e-109 5.761431103986434425e-111 1.505717794535849605e-112 3.900669805654359031e-114 1.001782836268239353e-115 2.550950057294726242e-117 6.441370712986271811e-119 1.613077739117736668e-120 4.004295438477551029e-122 0.000000000000000000e+00
1.703820530720212209e-02 1.657564570369644830e-02 1.518796689317943038e-02 1.218892893923336808e-02 7.595984430655204275e-03 3.769531273877808029e-03 1.552415634224018270e-03 5.467574932959184736e-04 1.681328675895019586e-04 4.582949067174822515e-05 1.120383927279628756e-05 2.480075365272530394e-06 5.010965157915198021e-07 9.305093997734071519e-08 1.597556058592874372e-08 2.549195691592969821e-09 3.798175122069079583e-10 5.305957925253194487e-11 6.975485722811840459e-12 8.658671479702341789e-13 1.017888326392130542e-13 1.136336300181131020e-14 1.207681839881286686e-15 1.224690231340357602e-16 1.187507168682538135e-17 1.103110627564987726e-18 9.834395346792849177e-20 8.428264705183659070e-21 6.954339456732289990e-22 5.532487578657616922e-23 4.249230632357099781e-24 3.154762491451866782e-25 2.266715337631530764e-26 1.577894518912457225e-27 1.065266630521498140e-28 6.981699149290677220e-30 4.446169210790094704e-31 2.753663774107027580e-32 1.659946356945513231e-33 9.747095662159016351e-35 5.579268935986511709e-36 3.115354040192019695e-37 1.698079963378224174e-38 9.040834021183325957e-40 4.704623448957866892e-41 2.394207884597248425e-42 1.192238246245706165e-43 5.812483488401252450e-45 2.775757551517348379e-46 1.299083308546148616e-47 5.961206816437741170e-49 2.683311613830171413e-50 1.185327145022241396e-51 5.140660054171431052e-53 2.189725519146628502e-54 9.164754808914083167e-56 3.770306084143855377e-57 1.525160171504910546e-58 6.068627401590460930e-60 2.376017329943410961e-61 9.156634899998765180e-63 3.474463533381244087e-64 1.298491639672287401e-65 4.781012211918067196e-67 1.734824611541116937e-68 6.205377595489129231e-70 2.188648354246968143e-71 7.613662443426476473e-73 2.612958161910565025e-74 8.849131493816265148e-76 2.958034694180186291e-77 9.762081238145984310e-79 3.181393554613406256e-80 1.024058510003775113e-81 3.256555613226936722e-83 1.023316632245653848e-84 3.178106244565710126e-86 9.757090973319123051e-88 2.961763288524145084e-89 8.890797502598387083e-91 2.639804307014278403e-92 7.753925936554076695e-94 2.253547912597235229e-95 6.481591342364804870e-97 1.845180558882780991e-98 5.200072585325901751e-100 1.450983625322131164e-101 4.009274793484710864e-103 1.097199018227390921e-104 2.974307193844611697e-106 7.987854356504038530e-108 2.125592537850862860e-109 5.605259690949989115e-111 1.464995349684872804e-112 3.795414303543704962e-114 9.748122179260570620e-116 2.482428474248892019e-117 6.268743867231972244e-119 1.569947037744571020e-120 3.897474506687414412e-122 0.000000000000000000e+00
