1.880277604917657492e-03 1.825794583630616866e-03 1.662345519769494774e-03 1.333636376626099471e-03 8.661600242489523888e-04 4.493215021971174177e-04 1.901595186125534212e-04 6.741057001406488647e-05 2.048345523341855474e-05 5.435932970811645472e-06 1.279013339644447182e-06 2.700896786885457260e-07 5.170567563891066442e-08 9.049292566289757418e-09 1.458242397645429209e-09 2.176891652235008954e-10 3.026474489262511266e-11 3.936813466255442030e-12 4.811034911004361282e-13 5.543693558159534289e-14 6.042854068374984426e-15 6.249440358400020847e-16 6.148216533188664602e-17 5.767856875089687483e-18 5.171236768592218597e-19 4.439834096461629026e-20 3.657119454325716252e-21 2.895058907304968540e-22 2.206034196033975375e-23 1.620485822122441292e-24 1.149089704409369282e-25 7.875828502492129462e-27 5.223893638152227685e-28 3.356895975046933421e-29 2.092122884260531127e-30 1.265830808658019787e-31 7.442385671940836056e-33 4.255818538388320140e-34 2.368940589874730172e-35 1.284612254778325826e-36 6.791503034223833624e-38 3.503067943515710002e-39 1.764078327664725728e-40 8.678759351561921229e-42 4.173868212809404220e-43 1.963449904030930746e-44 9.039581135376992724e-46 4.075313069615937878e-47 1.800050633220819066e-48 7.793582343478924166e-50 3.309230771414106453e-51 1.378653542859128013e-52 5.637860129126114358e-54 2.264071484636046573e-55 8.932260509259901847e-57 3.463380851065777286e-58 1.320300547861061351e-59 4.950388213995777753e-61 1.826225076922957256e-62 6.630821989037577595e-64 2.370406889125689101e-65 8.345658140064515215e-67 2.894780335945652196e-68 9.895069229898654658e-70 3.334241259873878223e-71 1.107829710770623676e-72 3.630495436291151389e-74 1.173792150805388799e-75 3.745079329328077861e-77 1.179462601828475899e-78 3.667468061273216336e-80 1.126186164521877965e-81 3.415981417314337401e-83 1.023715521785458917e-84 3.031767581780456908e-86 8.874770744698679102e-88 2.568338948260915159e-89 7.349680464599818715e-91 2.080128650321824198e-92 5.823714142067551189e-94 1.613163564743321256e-95 4.421845950657127193e-97 1.199643055456063848e-98 3.221797188827681488e-100 8.566723027437215505e-102 2.255654163958611397e-103 5.882212953242297788e-105 1.519451839004573654e-106 3.888454599451192309e-108 9.859965809318903221e-110 2.477678533968814246e-111 6.170880308400474176e-113 1.523498192634504548e-114 3.728963239517983094e-116 9.049883010010517029e-118 2.178023804887072796e-119 5.198785820203013618e-121 1.230876634690805158e-122 2.891031311479649293e-124 6.733490351934654883e-126 0.000000000000000000e+00
1.710562279398170288e-03 1.660890414200901161e-03 1.511874818609093563e-03 1.213053014260318148e-03 7.890078000175002612e-04 4.101881827291536096e-04 1.739859554504524070e-04 6.180198009608080473e-05 1.881189883843655534e-05 4.999654142286417894e-06 1.177809295165405543e-06 2.489758867255164911e-07 4.770547578909266292e-08 8.355452038367854074e-09 1.347304102607530704e-09 2.012412904963866163e-10 2.799188665716249581e-11 3.642761218787466492e-12 4.453435598537359631e-13 5.133459920538493426e-14 5.597493445198692306e-15 5.790573858425169202e-16 5.698347201344821429e-17 5.347185956663418726e-18 4.795228661256642123e-19 4.117937866464724590e-20 3.392698549704933845e-21 2.686286162392071028e-22 2.047350209600572261e-23 1.504204808365427824e-24 1.066828907974864551e-25 7.313307776664550439e-27 4.851618825928003358e-28 3.118194884574579302e-29 1.943677088586928297e-30 1.176204642556783925e-31 6.916535982571432494e-33 3.955741629697116481e-34 2.202249823728502025e-35 1.194404563975845356e-36 6.315558525072542161e-38 3.258070583246032143e-39 1.640950702052324575e-40 8.074224347680610718e-42 3.883713795291836637e-43 1.827231237992159254e-44 8.413702039615922175e-46 3.793716838032264671e-47 1.675921952495160876e-48 7.257238307420048188e-50 3.081957052733011129e-51 1.284162706152508948e-52 5.252241980894199569e-54 2.109532571162853257e-55 8.323832301658646203e-57 3.227960543381773476e-58 1.230741911303744152e-59 4.615299304631045807e-61 1.702870229986835419e-62 6.183886037984832712e-64 2.210976311400849237e-65 7.785546201506454580e-67 2.700919518983100876e-68 9.233846042362861397e-70 3.111922724109362218e-71 1.034124929356268139e-72 3.389489833961830241e-74 1.096044794931555625e-75 3.497574745950569726e-77 1.101689604471565415e-78 3.426184288446218375e-80 1.052262448226193542e-81 3.192266111717506771e-83 9.568255675225184752e-85 2.834128054722821668e-86 8.297570806362194140e-88 2.401688029651313961e-89 6.873901590294442302e-91 1.945789260759170010e-92 5.448495042511635411e-94 1.509475129759756052e-95 4.138303590998832642e-97 1.122902613877877820e-98 3.016196802425784611e-100 8.021355103454861648e-102 2.112404944313454186e-103 5.509562874733090281e-105 1.423426894054363172e-106 3.643318745331948907e-108 9.239905396788442843e-110 2.322250786000617075e-111 5.784733880840698145e-113 1.428401691237194065e-114 3.496783197794184452e-116 8.487812866361789099e-118 2.043090978244543598e-119 4.877522506600932339e-121 1.155005809144327924e-122 2.713280699726656794e-124 6.320542908208036045e-126 0.000000000000000000e+00
1.553488502276355277e-03 1.508283669086378552e-03 1.372669169516448160e-03 1.101483791749905978e-03 7.174700878998234877e-04 3.737915411641173154e-04 1.588972715250852325e-04 5.655539364809888226e-05 1.724465974930703487e-05 4.589830153812154763e-06 1.082594236395453711e-06 2.290860213313899815e-07 4.393312305216829920e-08 7.700541934754107742e-09 1.242510085756628051e-09 1.856941296736433857e-10 2.584226302280536535e-11 3.364512627385884206e-12 4.114904361951807920e-13 4.744946009731268073e-14 5.175560431815012702e-15 5.355702896146133354e-16 5.271874658105986393e-17 4.948282370918812723e-18 4.438584528452234224e-19 3.812544838934164217e-20 3.141776776085415685e-21 2.488128639945192556e-22 1.896703491688848492e-23 1.393791498125341769e-24 9.887042092874822661e-26 6.778972272618054081e-27 4.497933662667373090e-28 2.891373893714491451e-29 1.802595398629279386e-30 1.091010449138274745e-31 6.416607410630181787e-33 3.670410600983422673e-34 2.043725045973121154e-35 1.108602525519078541e-36 5.862787981089394367e-38 3.024966145641755354e-39 1.523782026539864593e-40 7.498858573535998240e-42 3.607517361072473112e-43 1.697545674477006145e-44 7.817749783814010461e-46 3.525544607116958455e-47 1.557692676446461339e-48 6.746307263536552398e-50 2.865419086732318492e-51 1.194121642726311917e-52 4.884727391367555108e-54 1.962226275538229910e-55 7.743790512169470268e-57 3.003489395179867161e-58 1.145335410978258684e-59 4.295696521186305611e-61 1.585198003388260755e-62 5.757472964238727853e-64 2.058842925446452340e-65 7.250987188269120047e-67 2.515873813785131090e-68 8.602590185573227015e-70 2.899646367836170139e-71 9.637382545187885847e-73 3.159297429646441044e-74 1.021773880686170490e-75 3.261099382036092277e-77 1.027370369870945160e-78 3.195578365941800234e-80 9.815987610944145099e-82 2.978381978877428866e-83 8.928647015151135649e-85 2.645112300909118462e-86 7.745466136734305372e-88 2.242256583843304581e-89 6.418659164371624623e-91 1.817227321903395625e-92 5.089353530040914596e-94 1.410213187463869370e-95 3.866820789795388545e-97 1.049413886709578244e-98 2.819275569799589968e-100 7.498922204045642792e-102 1.975157074604731357e-103 5.152465144655602738e-105 1.331394109768423103e-106 3.408334881159017288e-108 8.645424367295427378e-110 2.173209903384615033e-111 5.414392868465160959e-113 1.337182269752814996e-114 3.274031668498158412e-116 7.948476874407119930e-118 1.913594005464778492e-119 4.569149560246267962e-121 1.082166955425077100e-122 2.542604656499665229e-124 5.923964247841983314e-126 0.000000000000000000e+00
1.408374984962880135e-03 1.367309780999846321e-03 1.244114169110743795e-03 9.984381051497443101e-04 6.512606425639296589e-04 3.400052741766789138e-04 1.448486034609423694e-04 5.165736887717313432e-05 1.577823293383147455e-05 4.205648764072753658e-06 9.931984450602223985e-07 2.103877683634803630e-07 4.038296584515161805e-08 7.083648440828668417e-09 1.143723011284086050e-09 1.710284101406796693e-10 2.381333843504554337e-11 3.101753836028599958e-12 3.795074506030455724e-13 4.377746263163113235e-14 4.776629295630789552e-15 4.944402270915569739e-16 4.868393958898634991e-17 4.570777621217881808e-18 4.100983349768212694e-19 3.523386814263955194e-20 2.904138894161136205e-21 2.300420157106335963e-22 1.753970427193178649e-23 1.289157184517164712e-24 9.146541207916355404e-26 6.272409824583632203e-27 4.162570667995908272e-28 2.676264773763241397e-29 1.668775172674085275e-30 1.010187419474124965e-31 5.942249839355549205e-33 3.399629376893748884e-34 1.893259365495544792e-35 1.027149372475833974e-36 5.432897505222046507e-38 2.803606195519173669e-39 1.412499119474978374e-40 6.952309609418249712e-42 3.345113040295396237e-43 1.574316870478899459e-44 7.251380572624917857e-46 3.270644817101835545e-47 1.445297366212776312e-48 6.260512351334136061e-50 2.659502043070318554e-51 1.108483642401975092e-52 4.535129934495278900e-54 1.822079565384324163e-55 7.191854206660074222e-57 2.789861253175460235e-58 1.064041632449289568e-59 3.991436011339065413e-61 1.473156772280430916e-62 5.351400539555896787e-64 1.913943443971667840e-65 6.741764786448027695e-67 2.339570436152352276e-68 8.001060509885365501e-70 2.697333497421537254e-71 8.966443876212104680e-73 2.939838082341139107e-74 9.509543871940616324e-76 3.035576231604723257e-77 9.564815312467934049e-79 2.975580374350038708e-80 9.141744689761392978e-82 2.774268953460714606e-83 8.318156748923462273e-85 2.464671450627379322e-86 7.218320121863111082e-88 2.090006927420004953e-89 5.983850617427015527e-91 1.694415285310688035e-92 4.746216596368622875e-94 1.315358647703911211e-95 3.607348303010313281e-97 9.791643447354421613e-99 2.631002056415973880e-100 6.999346588278019004e-102 1.843891611891308274e-103 4.810874313585637315e-105 1.243342757826989027e-106 3.183478119834755241e-108 8.076466070722732337e-110 2.030543258970826349e-111 5.059829792295991740e-113 1.249834115326772662e-114 3.060696779368002331e-116 7.431851884002185571e-118 1.789528664865210450e-119 4.273660094859962536e-121 1.012359191040815827e-122 2.379002848002150254e-124 5.543757597934013780e-126 0.000000000000000000e+00
1.274554562015141465e-03 1.237318196984568252e-03 1.125609101892849047e-03 9.034362477515839795e-04 5.900970847829444844e-04 3.087031504295372777e-04 1.317944759770299718e-04 4.709409112950809417e-05 1.440896928431675855e-05 3.846254290618861665e-06 9.094412043582629573e-07 1.928463869142738661e-07 3.704887535189408038e-08 6.503772822211042113e-09 1.050791719588852625e-09 1.572227832262367522e-10 2.190228776282534561e-11 2.854133265729650307e-12 3.493533225200468617e-13 4.031402018796608726e-14 4.400216493343618678e-15 4.556187091851142103e-16 4.487441547976445433e-17 4.214248342274098757e-18 3.782055023334843576e-19 3.250153553553080325e-20 2.679535121773228867e-21 2.122967255050229309e-22 1.619006670117704791e-23 1.190197972075240363e-24 8.446064131063385630e-26 5.793134839036958203e-27 3.845213789447611740e-28 2.472668168251357084e-29 1.542094422433132024e-30 9.336630714748422311e-32 5.493044712033398478e-33 3.143162856105906376e-34 1.750724229825800496e-35 9.499766253567346032e-37 5.025531458456777958e-38 2.593810544748396363e-39 1.307012856582854194e-40 6.434146838477271738e-42 3.096297470327513153e-43 1.457450900187400871e-44 6.714169913349542171e-46 3.028829642409220516e-47 1.338654615730733463e-48 5.799507802149348166e-50 2.464061928450162175e-51 1.027189885910978287e-52 4.203213832406282894e-54 1.688999657199765341e-55 6.667664798433995194e-57 2.586939960918096034e-58 9.868097642583147070e-60 3.702331344417609144e-61 1.366679261839657735e-62 4.965429922806486478e-64 1.776194417488126975e-65 6.257591965611691228e-67 2.171912167608303003e-68 7.428932669298046767e-70 2.504877496236969836e-71 8.328087895294577239e-73 2.731001491600596257e-74 8.835515826386382089e-76 2.820897433964988286e-77 8.889900454477151487e-79 2.766090434377573191e-80 8.499597774802254225e-82 2.579839306284309754e-83 7.736529849761289815e-85 2.292732299445097455e-86 6.715925235661130404e-88 1.944880948943655664e-89 5.569315192440758107e-91 1.577309211059381048e-92 4.418965558949519450e-94 1.224879829010000742e-95 3.359802539069250909e-97 9.121321857193499238e-99 2.451320046527321377e-100 6.522484950157859572e-102 1.718572436446743476e-103 4.484700366464057208e-105 1.159250657029063585e-106 2.968694416651984823e-108 7.532900308069251612e-110 1.894219841174015293e-111 4.720971628836963540e-113 1.166340231192772315e-114 2.856739432259154199e-116 6.937849030935793263e-118 1.670875006560388814e-119 3.991009890616386210e-121 9.455728438288308037e-123 2.222454412199785210e-124 5.179878645188525605e-126 0.000000000000000000e+00
1.151375765979046305e-03 1.117673887755535550e-03 1.016568253085003721e-03 8.160104470026290730e-04 5.337017922388179831e-04 2.797595629614691381e-04 1.196890500187793732e-04 4.285146014309602344e-05 1.313310106843996474e-05 3.510754006574200816e-06 8.311322194060927488e-07 1.764249928071404390e-07 3.392429700346155096e-08 5.959840008855982961e-09 9.635525510785751038e-10 1.442540141174905853e-10 2.010602176844000922e-11 2.621264821159565245e-12 3.209825407287616531e-13 3.705405780271526441e-14 4.045785204869232787e-15 4.190517359030744143e-16 4.128499668893545438e-17 3.878220354716206522e-18 3.481383932213366851e-19 2.992495785683118236e-20 2.467683568562628714e-21 1.955551094808126083e-22 1.491648565485249865e-23 1.096795805384505456e-24 7.784788336864814178e-26 5.340593149737298643e-27 3.545501577587401786e-28 2.280355605248132661e-29 1.422413050221302234e-30 8.613539884581460866e-32 5.068509317108492213e-33 2.900739329674993474e-34 1.615970753792819691e-35 8.770048032952514355e-37 4.640276171224448042e-38 2.395369141953425880e-39 1.207219110326814710e-40 5.943866008490330984e-42 2.860831961264661391e-43 1.346837260445537281e-44 6.205617184583465183e-46 2.799877024304318704e-47 1.237667937691771509e-48 5.362882723997533331e-50 2.278927172157435295e-51 9.501700965136312661e-53 3.888696583795517150e-54 1.562875057347852483e-55 6.170790098083994488e-57 2.394560907034736250e-58 9.135781797709404323e-60 3.428155661738843152e-61 1.265683329045449709e-62 4.599268456958811662e-64 1.645493219376486332e-65 5.798114395045476759e-67 2.012778522405951088e-68 6.885803049420931158e-70 2.322145127698470026e-71 7.721881067640135180e-73 2.532648571910547490e-74 8.195214614744226656e-76 2.616925645982397021e-77 8.248536180117237475e-79 2.566980006517727497e-80 7.889161243358637413e-82 2.394978814105214867e-83 7.183432197851661075e-85 2.129198310602197175e-86 6.238005922139630491e-88 1.806800928091154689e-89 5.174836246233832827e-91 1.465849407121325349e-92 4.107437817640389556e-94 1.138732935997246706e-95 3.124066842436901579e-97 8.482866758902481276e-99 2.280149442272913662e-100 6.068130761787668260e-102 1.599146856292708913e-103 4.173810266894773394e-105 1.079084563952747153e-106 2.763901548081391686e-108 7.014525760631872335e-110 1.764190851248916493e-111 4.397701265164906130e-113 1.086672787961699876e-114 2.662094143672748175e-116 6.466315730392938439e-118 1.557597821150616008e-119 3.721118486670365178e-121 8.817897044790837654e-123 2.072918537635292980e-124 4.832236851074869576e-126 0.000000000000000000e+00
1.038204256822932966e-03 1.007758716205884404e-03 9.164220943547386105e-04 7.357058030962466402e-04 4.818027206602560589e-04 2.530500489670589755e-04 1.084863604917578415e-04 3.891517493213505075e-05 1.194676701018374695e-05 3.198224512890008133e-06 7.580730451576267360e-07 1.610848457697486649e-07 3.100230296439736152e-08 5.450707395133257727e-09 8.818307096925447240e-10 1.320971782727056548e-10 1.842121354263430930e-11 2.402731229204203324e-12 2.943457604780496166e-13 3.399205680942614094e-14 3.712750089344668215e-15 3.846802778882633061e-16 3.791001009114922974e-17 3.562172942269566108e-18 3.198512712643867873e-19 2.750028389376665112e-20 2.268272815947547556e-21 1.797929468955258168e-22 1.371714660081835121e-23 1.008819563321258429e-24 7.161798722293133007e-26 4.914167194500902488e-27 3.263030575326381991e-28 2.099071647760945498e-29 1.309574172451219261e-30 7.931666100790785868e-32 4.668101381868677736e-33 2.672053076196505546e-34 1.488831146783593111e-35 8.081441887845685991e-37 4.276663938357496261e-38 2.208044108652289264e-39 1.112999763094029930e-40 5.480894157170121389e-42 2.638444836414374147e-43 1.242349958573221907e-44 5.725150584273688353e-46 2.583532874666459420e-47 1.142226725102781727e-48 4.950165213817952844e-50 2.103900350622353287e-51 8.773432495339743913e-53 3.591251829115720207e-54 1.443576698117386599e-55 5.700728738292563438e-57 2.212532718787269894e-58 8.442750743893793319e-60 3.168644034397109919e-61 1.170072820932234151e-62 4.252572743486020800e-64 1.521719130032007358e-65 5.362914208463206317e-67 1.862027035265244968e-68 6.371193107617494088e-70 2.148977977007269234e-71 7.147306436698732984e-73 2.344612977637246590e-74 7.588112302441747359e-76 2.423495569158093005e-77 7.640211768940881100e-79 2.378093341758265244e-80 7.309966180404750651e-82 2.219548069514003917e-83 6.658454444336982774e-85 1.973950741192795463e-86 5.784221839141449362e-88 1.675670459147324323e-89 4.800143848791688424e-91 1.359961152811924307e-92 3.811428846105435321e-94 1.056862601607575671e-95 2.899992954400143954e-97 7.875885393574812962e-99 2.117387291099330214e-100 5.636016956625313790e-102 1.485546300985288421e-103 3.878029733400563609e-105 1.002800623323784730e-106 2.568990242811117106e-108 6.521072803834059843e-110 1.640390396857910972e-111 4.089859192921192810e-113 1.010793533658649757e-114 2.476670028497773589e-116 6.017038016553216696e-118 1.449647191363894780e-119 3.463870470837151569e-121 8.209833255311941489e-123 1.930335150911385060e-124 4.500697018932709184e-126 0.000000000000000000e+00
9.344241023465712104e-04 9.069726616610071556e-04 8.246183396043150994e-04 6.620811266260138387e-04 4.341341529694081104e-04 2.284517747702666994e-04 9.814054223880831686e-05 3.527081571691439765e-05 1.084603680560206975e-05 2.907718032587655261e-06 6.900585091795876253e-07 1.467856376617824296e-07 2.827564513457635697e-08 4.975173772428213852e-09 8.054416530783962531e-10 1.207258624352738204e-10 1.684432564838491157e-11 2.198087476950327230e-12 2.693902134833428587e-13 3.112210103155086229e-14 3.400482216633475327e-15 3.524407766574947012e-16 3.474333533216654470e-17 3.265543309596351899e-18 2.932946187178181049e-19 2.522333719013248910e-20 2.080964617111161837e-21 1.649838909425514603e-22 1.259007287217542485e-23 9.261262081720835568e-25 6.576095653215630748e-26 4.513181462966519899e-27 2.997358888218280248e-28 1.928536161164424178e-29 1.203405516484660383e-30 7.289980678796661601e-32 4.291223929752251437e-33 2.456767108402627191e-34 1.369120224650855474e-35 7.432956384972776392e-37 3.934177258570529833e-38 2.031571901954432784e-39 1.024223784317027547e-40 5.044594852960817945e-42 2.428833924931517243e-43 1.143848671953573536e-44 5.272132408978227056e-46 2.379513429419394983e-47 1.052207279092352835e-48 4.560826757112114238e-50 1.938760034238653547e-51 8.086183329155824105e-53 3.310512424745809219e-54 1.330959157827845596e-55 5.256914930649571941e-57 2.040639084522317286e-58 7.788191519547191064e-60 2.923496005667420773e-61 1.079738501004942072e-62 3.924951964452642826e-64 1.404734509607380946e-65 4.951514080810836583e-67 1.719494657407033040e-68 5.884554083440371770e-70 1.985194017687106036e-71 6.603768760542257066e-73 2.166702763866800982e-74 7.013598373247689234e-76 2.240415616829999606e-77 7.064333903088283044e-79 2.199249069393127172e-80 6.761465185843337077e-82 2.053383918368943197e-83 6.161116257217566477e-85 1.826849881350353271e-86 5.354171432530358531e-88 1.551375470024904176e-89 4.444917655617795046e-91 1.259555499411356427e-92 3.530694398967491813e-94 9.792024890210643247e-96 2.687402637142718370e-97 7.299903917496027685e-99 1.962908931728957216e-100 5.225818927344899510e-102 1.377687098066948437e-103 3.597145230785880274e-105 9.303448738233757946e-107 2.383825454326627870e-108 6.052206679074207273e-110 1.522736275373618073e-111 3.797245425200621364e-113 9.386542586379205822e-115 2.300351917689884872e-116 5.589743206280149861e-118 1.346959121457956610e-119 3.219116954294694192e-121 7.631193640353608638e-123 1.794625706386636757e-124 4.185081098323145814e-126 0.000000000000000000e+00
8.394389072139769783e-04 8.147348976813658826e-04 7.406228690835323786e-04 5.947096735648085440e-04 3.904373747484356683e-04 2.058439841759527981e-04 8.860604306524612393e-05 3.190392236431994789e-05 9.826934890946532241e-06 2.638268576028106402e-06 6.268781171084621564e-07 1.334857791975426953e-07 2.573680818395706282e-08 4.531988311475671084e-09 7.341924963786259179e-10 1.101123683463820803e-10 1.537163771479423149e-11 2.006864316195067756e-12 2.460601268634968946e-13 2.843792408285282838e-14 3.108314126764317650e-15 3.222656587083766431e-16 3.177845457939968742e-17 2.987731177654378408e-18 2.684155424613482687e-19 2.308965041985775727e-20 1.905396690837471335e-21 1.510996871025577339e-22 1.153314210143582002e-23 8.485619784928491501e-25 6.026603325281591445e-26 4.136908162554230211e-27 2.748009901138041439e-28 1.768446675689335356e-29 1.103720877308294215e-30 6.687370573650352444e-32 3.937230354240899825e-33 2.254516044600187941e-34 1.256636991635258565e-35 6.823514323419152067e-37 3.612253277452271433e-38 1.865665582899876797e-39 9.407483611173573794e-41 4.634273700670230655e-42 2.231669182523708365e-43 1.051179968182430194e-44 4.845864613357725345e-46 2.187507728906870296e-47 9.674738930466500616e-49 4.194286872545465451e-50 1.783262738635696785e-51 7.438951514694730382e-53 3.046073696525360024e-54 1.224861953231872982e-55 4.838723508709199432e-57 1.878640687482726096e-58 7.171203537393754317e-60 2.692378293590048511e-61 9.945590349197140204e-63 3.615971420386350814e-64 1.294386048099236514e-65 4.563381578061756144e-67 1.584999247501107560e-68 5.425272034229685722e-70 1.830589287917725128e-71 6.090600013762935956e-73 1.998702167249047512e-74 6.470985415379444881e-76 2.067469705568983082e-77 6.520232237396845545e-79 2.030241906787557331e-80 6.243037556677952294e-82 1.896301011072249482e-83 5.690870908732747649e-85 1.687736394642380084e-86 4.947395806842562037e-88 1.433785327125847161e-89 4.108790025835131820e-91 1.164530140357878290e-92 3.264952913770658619e-94 9.056759475318470809e-96 2.486089445729630865e-97 6.754372139726353049e-99 1.816569247839037399e-100 4.837157809970037719e-102 1.275471324852313842e-103 3.330906157817185361e-105 8.616538045664306720e-107 2.208247763042318981e-108 5.607530993736681831e-110 1.411130839548991376e-111 3.519621618322960257e-113 8.701973110103434247e-115 2.133001599400353676e-116 5.184102861930542205e-118 1.249456238486979027e-119 2.986677217506912609e-121 7.081559646731077059e-123 1.665694070706476732e-124 3.885170209782830847e-126 0.000000000000000000e+00
7.526727895221517776e-04 7.304847224312069733e-04 6.639205211583724519e-04 5.331797767021927408e-04 3.504612749751997189e-04 1.851084087715971821e-04 7.983782278706947580e-05 2.880006885997925435e-05 8.885463295229122663e-06 2.388897929394958455e-06 5.683174291986520304e-07 1.211426826987239363e-07 2.337806215109519549e-08 4.119859513355264975e-09 6.678834167729504764e-10 1.002279172713392990e-10 1.399927422378419030e-11 1.828571801610048075e-12 2.242971470676415570e-13 2.593295732837115580e-14 2.835544969355039369e-15 2.940838586118741864e-16 2.900850321778816812e-17 2.728103472810195570e-18 2.451581888022430029e-19 2.109450054802221021e-20 1.741185582522835970e-21 1.381103969792195203e-22 1.054410308421891132e-23 7.759636143059219643e-25 5.512178359289952415e-26 3.784573048438047893e-27 2.514476105798419373e-28 1.618480821376052974e-29 1.010321620101433991e-30 6.122647382650399668e-32 3.605429660810552896e-33 2.064909077488821903e-34 1.151166277174252898e-35 6.251961526377099154e-37 3.310288391490346630e-38 1.710017168756023385e-39 8.624200716647386866e-41 4.249184059324384084e-42 2.046595415186853097e-43 9.641785741254194399e-45 4.445594596802799468e-46 2.007180201529859872e-47 8.878799827256765749e-49 3.849917957185971593e-50 1.637144961786485600e-51 6.830651671428418929e-53 2.797496841630565526e-54 1.125110891894899418e-55 4.445475209227004018e-57 1.726277232557994181e-58 6.590806230872153455e-60 2.474927628007612777e-61 9.144020260493549571e-63 3.325156250278852498e-64 1.190506080890742535e-65 4.197933738656058408e-67 1.458341143361748961e-68 4.992673148047428444e-70 1.684939660750044332e-71 5.607065202683353288e-73 1.840373489954437935e-74 5.959515142351002152e-76 1.904419153794495339e-77 6.007165308448274669e-79 1.870844474910708651e-80 5.753994795078222785e-82 1.748093453018225258e-83 5.247110160861493296e-85 1.556432747012485275e-86 4.563382855856253446e-88 1.322754015618527911e-89 3.791349356630634160e-91 1.074770342811818856e-92 3.013888085130088246e-94 8.361967162146766814e-96 2.295820631331658426e-97 6.238668616338373181e-99 1.678204017672741229e-100 4.469604023445004977e-102 1.178787727555789185e-103 3.079027210708729904e-105 7.966549570362671264e-107 2.042074894856634779e-108 5.186591516618308636e-110 1.305461937461324646e-111 3.256713378664220445e-113 8.053561577710875390e-115 1.974459171977180713e-116 4.799736025666217528e-118 1.157048558901255065e-119 2.766340512049558270e-121 6.560441797750238645e-123 1.543427493950190315e-124 3.600706871182231876e-126 0.000000000000000000e+00
6.735712050642843254e-04 6.536823418302370155e-04 5.940157521280950859e-04 4.770953735355784164e-04 3.139628716096667525e-04 1.661296391411180634e-04 7.179153745249936599e-05 2.594493339247722554e-05 8.017623425372797689e-06 2.158621422217809823e-06 5.141593970842506376e-07 1.097130385361203620e-07 2.119151415549593547e-08 3.737464050791268240e-09 6.063090462733014856e-10 9.104285349620241295e-11 1.272323223681589677e-11 1.662702830144869528e-12 2.040407648868384856e-13 2.360037806222748117e-14 2.581445675312069586e-15 2.678213462213856341e-16 2.642632101805763306e-17 2.485999065881606228e-18 2.234641632054180677e-19 1.923294444981088787e-20 1.587929565523256700e-21 1.259846255175788702e-22 9.620592914017433816e-24 7.081596031162678092e-25 5.031618550181463024e-26 3.455361362666025170e-27 2.296223003070086059e-28 1.478298812561319557e-29 9.229982145415510262e-31 5.594556544990257656e-32 3.295091827540801789e-33 1.887533012377515262e-34 1.052480412168557130e-35 5.717075851193953960e-37 3.027642969723078532e-38 1.564300047094203301e-39 7.890760901888068212e-41 3.888532918334304983e-42 1.873235080290785032e-43 8.826686819180448720e-45 4.070521162644143518e-46 1.838173326290093052e-47 8.132692517074413380e-49 3.527050286712786763e-50 1.500125287753824377e-51 6.260123673908992094e-53 2.564312446740747177e-54 1.031519471812332099e-55 4.076442141835543337e-57 1.583269546888003698e-58 6.045946985022233633e-60 2.270753695349262179e-61 8.391250911877393098e-63 3.051995298714706665e-64 1.092913957375454166e-65 3.854541843498864948e-67 1.339304799614119920e-68 4.586029284011190941e-70 1.548002691569484348e-71 5.152368439253210463e-73 1.691459069052725103e-74 5.478364692041588658e-76 1.751004669792867278e-77 5.524326727121719696e-79 1.720809202610941436e-80 5.293586390707056853e-82 1.608536538748542990e-83 4.829169403183977537e-85 1.432744710891655866e-86 4.201571614424543596e-88 1.218121384090526481e-89 3.492143602866435829e-91 9.901499318844893237e-93 2.777151587024299725e-94 7.706696688125924179e-96 2.116339157930184049e-97 5.752106053798192894e-99 1.547631347001793452e-100 4.122681031667545038e-102 1.087512699202796781e-103 2.841190900419373398e-105 7.352675668774609950e-107 1.885103342015828341e-108 4.788880233513494672e-110 1.205603918004164284e-111 3.008212733145662608e-113 7.440559864253475266e-115 1.824544496301993329e-116 4.436212695320281146e-118 1.069634313386355880e-119 2.557868001677600361e-121 6.067284223544134724e-123 1.427697658426659235e-124 3.331397405145371124e-126 0.000000000000000000e+00
